590.66,986.15,-920.39
601.31,1003.3,-936.71
611.97,1020.5,-953.01
622.62,1037.7,-969.3
633.27,1054.8,-985.58
643.93,1071.9,-1001.9
654.58,1089,-1018.1
665.23,1106.1,-1034.4
675.89,1123.1,-1050.6
686.54,1140.2,-1066.8
697.19,1157.2,-1083.1
707.85,1174.2,-1099.3
718.5,1191.2,-1115.5
729.15,1208.1,-1131.7
739.8,1225,-1147.9
750.46,1241.9,-1164
761.11,1258.8,-1180.2
771.76,1275.7,-1196.4
782.42,1292.6,-1212.5
793.07,1309.4,-1228.6
803.72,1326.2,-1244.8
814.38,1343,-1260.9
825.03,1359.8,-1277
835.68,1376.5,-1293.1
846.34,1393.2,-1309.2
856.99,1410,-1325.2
867.64,1426.7,-1341.3
878.3,1443.3,-1357.4
888.95,1460,-1373.4
899.6,1476.6,-1389.4
910.26,1493.2,-1405.5
920.91,1509.8,-1421.5
931.56,1526.4,-1437.5
942.22,1542.9,-1453.5
952.87,1559.5,-1469.5
963.52,1576,-1485.4
974.17,1592.5,-1501.4
984.83,1609,-1517.4
995.48,1625.4,-1533.3
1006.1,1641.9,-1549.3
1016.8,1658.3,-1565.2
1027.4,1674.7,-1581.1
1038.1,1691.1,-1597
1048.7,1707.4,-1612.9
1059.4,1723.8,-1628.8
1070.1,1740.1,-1644.7
1080.7,1756.4,-1660.6
1091.4,1772.7,-1676.4
1102,1788.9,-1692.3
1112.7,1805.2,-1708.1
1123.3,1821.4,-1724
1134,1837.6,-1739.8
1144.6,1853.8,-1755.6
1155.3,1870,-1771.4
1165.9,1886.1,-1787.2
1176.6,1902.2,-1803
1187.2,1918.3,-1818.8
1197.9,1934.4,-1834.5
1208.5,1950.5,-1850.3
1219.2,1966.6,-1866
1229.9,1982.6,-1881.8
1240.5,1998.6,-1897.5
1251.2,2014.6,-1913.2
1261.8,2030.6,-1928.9
1272.5,2046.5,-1944.6
1283.1,2062.5,-1960.3
1293.8,2078.4,-1976
1304.4,2094.3,-1991.7
1315.1,2110.2,-2007.4
1325.7,2126.1,-2023
1336.4,2141.9,-2038.7
1347,2157.7,-2054.3
1357.7,2173.6,-2069.9
1368.3,2189.3,-2085.5
1379,2205.1,-2101.1
1389.6,2220.9,-2116.7
1400.3,2236.6,-2132.3
1411,2252.3,-2147.9
1421.6,2268,-2163.5
1432.3,2283.7,-2179
1442.9,2299.4,-2194.6
1453.6,2315,-2210.1
1464.2,2330.7,-2225.7
1474.9,2346.3,-2241.2
1485.5,2361.9,-2256.7
1496.2,2377.4,-2272.2
1506.8,2393,-2287.7
1517.5,2408.5,-2303.2
1528.1,2424,-2318.7
1538.8,2439.5,-2334.2
1549.4,2455,-2349.6
1560.1,2470.5,-2365.1
1570.8,2485.9,-2380.5
1581.4,2501.4,-2396
1592.1,2516.8,-2411.4
1602.7,2532.2,-2426.8
1613.4,2547.5,-2442.2
1624,2562.9,-2457.6
1634.7,2578.2,-2473
1645.3,2593.6,-2488.4
1656,2608.9,-2503.7
1666.6,2624.2,-2519.1
1677.3,2639.4,-2534.5
1687.9,2654.7,-2549.8
1698.6,2669.9,-2565.1
1709.2,2685.1,-2580.5
1719.9,2700.3,-2595.8
1730.6,2715.5,-2611.1
1741.2,2730.7,-2626.4
1751.9,2745.8,-2641.7
1762.5,2760.9,-2657
1773.2,2776.1,-2672.2
1783.8,2791.2,-2687.5
1794.5,2806.2,-2702.8
1805.1,2821.3,-2718
1815.8,2836.3,-2733.2
1826.4,2851.4,-2748.5
1837.1,2866.4,-2763.7
1847.7,2881.4,-2778.9
1858.4,2896.3,-2794.1
1869,2911.3,-2809.3
1879.7,2926.2,-2824.5
1890.3,2941.1,-2839.7
1901,2956.1,-2854.8
1911.7,2970.9,-2870
1922.3,2985.8,-2885.1
1933,3000.7,-2900.3
1943.6,3015.5,-2915.4
1954.3,3030.3,-2930.5
1964.9,3045.1,-2945.6
1975.6,3059.9,-2960.7
1986.2,3074.7,-2975.8
1996.9,3089.4,-2990.9
2007.5,3104.2,-3006
2018.2,3118.9,-3021.1
2028.8,3133.6,-3036.1
2039.5,3148.3,-3051.2
2050.1,3162.9,-3066.2
2060.8,3177.6,-3081.3
2071.5,3192.2,-3096.3
2082.1,3206.9,-3111.3
2092.8,3221.5,-3126.3
2103.4,3236,-3141.4
2114.1,3250.6,-3156.3
2124.7,3265.2,-3171.3
2135.4,3279.7,-3186.3
2146,3294.2,-3201.3
2156.7,3308.7,-3216.2
2167.3,3323.2,-3231.2
2178,3337.7,-3246.1
2188.6,3352.1,-3261.1
2199.3,3366.6,-3276
2209.9,3381,-3290.9
2220.6,3395.4,-3305.8
2231.3,3409.8,-3320.7
2241.9,3424.2,-3335.6
2252.6,3438.5,-3350.5
2263.2,3452.9,-3365.4
2273.9,3467.2,-3380.3
2284.5,3481.5,-3395.1
2295.2,3495.8,-3410
2305.8,3510.1,-3424.8
2316.5,3524.3,-3439.7
2327.1,3538.6,-3454.5
2337.8,3552.8,-3469.3
2348.4,3567,-3484.1
2359.1,3581.2,-3498.9
2369.7,3595.4,-3513.7
2380.4,3609.6,-3528.5
2391,3623.7,-3543.3
2401.7,3637.9,-3558
2412.4,3652,-3572.8
2423,3666.1,-3587.5
2433.7,3680.2,-3602.3
2444.3,3694.3,-3617
2455,3708.3,-3631.8
2465.6,3722.4,-3646.5
2476.3,3736.4,-3661.2
2486.9,3750.4,-3675.9
2497.6,3764.4,-3690.6
2508.2,3778.4,-3705.3
2518.9,3792.3,-3720
2529.5,3806.3,-3734.6
2540.2,3820.2,-3749.3
2550.8,3834.1,-3763.9
2561.5,3848,-3778.6
2572.2,3861.9,-3793.2
2582.8,3875.8,-3807.9
2593.5,3889.7,-3822.5
2604.1,3903.5,-3837.1
2614.8,3917.3,-3851.7
2625.4,3931.1,-3866.3
2636.1,3944.9,-3880.9
2646.7,3958.7,-3895.5
2657.4,3972.5,-3910.1
2668,3986.2,-3924.6
2678.7,4000,-3939.2
2689.3,4013.7,-3953.7
2700,4027.4,-3968.3
2710.6,4041.1,-3982.8
2721.3,4054.8,-3997.3
2732,4068.4,-4011.9
2742.6,4082.1,-4026.4
2753.3,4095.7,-4040.9
2763.9,4109.3,-4055.4
2774.6,4122.9,-4069.9
2785.2,4136.5,-4084.4
2795.9,4150.1,-4098.8
2806.5,4163.6,-4113.3
2817.2,4177.2,-4127.7
2827.8,4190.7,-4142.2
2838.5,4204.2,-4156.6
2849.1,4217.7,-4171.1
2859.8,4231.2,-4185.5
2870.4,4244.7,-4199.9
2881.1,4258.1,-4214.3
2891.7,4271.6,-4228.7
2902.4,4285,-4243.1
2913.1,4298.4,-4257.5
2923.7,4311.8,-4271.9
2934.4,4325.2,-4286.3
2945,4338.6,-4300.6
2955.7,4351.9,-4315
2966.3,4365.3,-4329.3
2977,4378.6,-4343.7
2987.6,4391.9,-4358
2998.3,4405.2,-4372.3
3008.9,4418.5,-4386.7
3019.6,4431.8,-4401
3030.2,4445,-4415.3
3040.9,4458.3,-4429.6
3051.5,4471.5,-4443.9
3062.2,4484.7,-4458.1
3072.9,4497.9,-4472.4
3083.5,4511.1,-4486.7
3094.2,4524.3,-4500.9
3104.8,4537.4,-4515.2
3115.5,4550.6,-4529.4
3126.1,4563.7,-4543.7
3136.8,4576.8,-4557.9
3147.4,4589.9,-4572.1
3158.1,4603,-4586.3
3168.7,4616.1,-4600.5
3179.4,4629.1,-4614.7
3190,4642.2,-4628.9
3200.7,4655.2,-4643.1
3211.3,4668.2,-4657.3
3222,4681.2,-4671.5
3232.7,4694.2,-4685.6
3243.3,4707.2,-4699.8
3254,4720.2,-4713.9
3264.6,4733.1,-4728.1
3275.3,4746.1,-4742.2
3285.9,4759,-4756.3
3296.6,4771.9,-4770.4
3307.2,4784.8,-4784.6
3317.9,4797.7,-4798.7
3328.5,4810.5,-4812.8
3339.2,4823.4,-4826.8
3349.8,4836.2,-4840.9
3360.5,4849.1,-4855
3371.1,4861.9,-4869.1
3381.8,4874.7,-4883.1
3392.4,4887.5,-4897.2
3403.1,4900.3,-4911.2
3413.8,4913,-4925.3
3424.4,4925.8,-4939.3
3435.1,4938.5,-4953.3
3445.7,4951.2,-4967.3
3456.4,4964,-4981.4
3467,4976.6,-4995.4
3477.7,4989.3,-5009.3
3488.3,5002,-5023.3
3499,5014.7,-5037.3
3509.6,5027.3,-5051.3
3520.3,5039.9,-5065.3
3530.9,5052.6,-5079.2
3541.6,5065.2,-5093.2
3552.2,5077.8,-5107.1
3562.9,5090.3,-5121.1
3573.6,5102.9,-5135
3584.2,5115.5,-5148.9
3594.9,5128,-5162.8
3605.5,5140.5,-5176.7
3616.2,5153.1,-5190.6
3626.8,5165.6,-5204.5
3637.5,5178.1,-5218.4
3648.1,5190.5,-5232.3
3658.8,5203,-5246.2
3669.4,5215.5,-5260.1
3680.1,5227.9,-5273.9
3690.7,5240.3,-5287.8
3701.4,5252.7,-5301.6
3712,5265.1,-5315.5
3722.7,5277.5,-5329.3
3733.4,5289.9,-5343.1
3744,5302.3,-5356.9
3754.7,5314.6,-5370.8
3765.3,5327,-5384.6
3776,5339.3,-5398.4
3786.6,5351.6,-5412.2
3797.3,5363.9,-5425.9
3807.9,5376.2,-5439.7
3818.6,5388.5,-5453.5
3829.2,5400.8,-5467.3
3839.9,5413,-5481
3850.5,5425.3,-5494.8
3861.2,5437.5,-5508.5
3871.8,5449.7,-5522.3
3882.5,5461.9,-5536
3893.1,5474.1,-5549.7
3903.8,5486.3,-5563.4
3914.5,5498.5,-5577.1
3925.1,5510.6,-5590.9
3935.8,5522.8,-5604.6
3946.4,5534.9,-5618.2
3957.1,5547,-5631.9
3967.7,5559.1,-5645.6
3978.4,5571.2,-5659.3
3989,5583.3,-5672.9
3999.7,5595.4,-5686.6
4010.3,5607.4,-5700.3
4021,5619.5,-5713.9
4031.6,5631.5,-5727.5
4042.3,5643.6,-5741.2
4052.9,5655.6,-5754.8
4063.6,5667.6,-5768.4
4074.3,5679.6,-5782
4084.9,5691.5,-5795.6
4095.6,5703.5,-5809.2
4106.2,5715.5,-5822.8
4116.9,5727.4,-5836.4
4127.5,5739.3,-5850
4138.2,5751.3,-5863.6
4148.8,5763.2,-5877.1
4159.5,5775.1,-5890.7
4170.1,5786.9,-5904.2
4180.8,5798.8,-5917.8
4191.4,5810.7,-5931.3
4202.1,5822.5,-5944.9
4212.7,5834.4,-5958.4
4223.4,5846.2,-5971.9
4234.1,5858,-5985.4
4244.7,5869.8,-5998.9
4255.4,5881.6,-6012.4
4266,5893.4,-6025.9
4276.7,5905.2,-6039.4
4287.3,5916.9,-6052.9
4298,5928.7,-6066.4
4308.6,5940.4,-6079.9
4319.3,5952.1,-6093.3
4329.9,5963.8,-6106.8
4340.6,5975.5,-6120.2
4351.2,5987.2,-6133.7
4361.9,5998.9,-6147.1
4372.5,6010.6,-6160.5
4383.2,6022.2,-6174
4393.8,6033.9,-6187.4
4404.5,6045.5,-6200.8
4415.2,6057.1,-6214.2
4425.8,6068.8,-6227.6
4436.5,6080.4,-6241
4447.1,6091.9,-6254.4
4457.8,6103.5,-6267.8
4468.4,6115.1,-6281.1
4479.1,6126.7,-6294.5
4489.7,6138.2,-6307.9
4500.4,6149.7,-6321.2
4511,6161.3,-6334.6
4521.7,6172.8,-6347.9
4532.3,6184.3,-6361.3
4543,6195.8,-6374.6
4553.6,6207.2,-6387.9
4564.3,6218.7,-6401.2
4575,6230.2,-6414.6
4585.6,6241.6,-6427.9
4596.3,6253.1,-6441.2
4606.9,6264.5,-6454.5
4617.6,6275.9,-6467.8
4628.2,6287.3,-6481
4638.9,6298.7,-6494.3
4649.5,6310.1,-6507.6
4660.2,6321.5,-6520.8
4670.8,6332.8,-6534.1
4681.5,6344.2,-6547.4
4692.1,6355.5,-6560.6
4702.8,6366.9,-6573.8
4713.4,6378.2,-6587.1
4724.1,6389.5,-6600.3
4734.8,6400.8,-6613.5
4745.4,6412.1,-6626.8
4756.1,6423.4,-6640
4766.7,6434.6,-6653.2
4777.4,6445.9,-6666.4
4788,6457.1,-6679.6
4798.7,6468.4,-6692.7
4809.3,6479.6,-6705.9
4820,6490.8,-6719.1
4830.6,6502,-6732.3
4841.3,6513.2,-6745.4
4851.9,6524.4,-6758.6
4862.6,6535.6,-6771.7
4873.2,6546.7,-6784.9
4883.9,6557.9,-6798
4894.5,6569,-6811.2
4905.2,6580.2,-6824.3
4915.9,6591.3,-6837.4
4926.5,6602.4,-6850.5
4937.2,6613.5,-6863.6
4947.8,6624.6,-6876.7
4958.5,6635.7,-6889.8
4969.1,6646.7,-6902.9
4979.8,6657.8,-6916
4990.4,6668.8,-6929.1
5001.1,6679.9,-6942.2
5011.7,6690.9,-6955.2
5022.4,6701.9,-6968.3
5033,6712.9,-6981.4
5043.7,6723.9,-6994.4
5054.3,6734.9,-7007.5
5065,6745.9,-7020.5
5075.7,6756.9,-7033.5
5086.3,6767.8,-7046.6
5097,6778.8,-7059.6
5107.6,6789.7,-7072.6
5118.3,6800.7,-7085.6
5128.9,6811.6,-7098.6
5139.6,6822.5,-7111.6
5150.2,6833.4,-7124.6
5160.9,6844.3,-7137.6
5171.5,6855.2,-7150.6
5182.2,6866,-7163.6
5192.8,6876.9,-7176.6
5203.5,6887.8,-7189.5
5214.1,6898.6,-7202.5
5224.8,6909.4,-7215.4
5235.5,6920.3,-7228.4
5246.1,6931.1,-7241.3
5256.8,6941.9,-7254.3
5267.4,6952.7,-7267.2
5278.1,6963.4,-7280.1
5288.7,6974.2,-7293
5299.4,6985,-7306
5310,6995.7,-7318.9
5320.7,7006.5,-7331.8
5331.3,7017.2,-7344.7
5342,7027.9,-7357.6
5352.6,7038.7,-7370.5
5363.3,7049.4,-7383.3
5373.9,7060.1,-7396.2
5384.6,7070.7,-7409.1
5395.2,7081.4,-7422
5405.9,7092.1,-7434.8
5416.6,7102.8,-7447.7
5427.2,7113.4,-7460.5
5437.9,7124,-7473.4
5448.5,7134.7,-7486.2
5459.2,7145.3,-7499
5469.8,7155.9,-7511.9
5480.5,7166.5,-7524.7
5491.1,7177.1,-7537.5
5501.8,7187.7,-7550.3
5512.4,7198.3,-7563.1
5523.1,7208.8,-7575.9
5533.7,7219.4,-7588.7
5544.4,7229.9,-7601.5
5555,7240.4,-7614.3
5565.7,7251,-7627.1
5576.4,7261.5,-7639.8
5587,7272,-7652.6
5597.7,7282.5,-7665.4
5608.3,7293,-7678.1
5619,7303.5,-7690.9
5629.6,7313.9,-7703.6
5640.3,7324.4,-7716.4
5650.9,7334.9,-7729.1
5661.6,7345.3,-7741.8
5672.2,7355.7,-7754.6
5682.9,7366.2,-7767.3
5693.5,7376.6,-7780
5704.2,7387,-7792.7
5714.8,7397.4,-7805.4
5725.5,7407.8,-7818.1
5736.1,7418.1,-7830.8
5746.8,7428.5,-7843.5
5757.5,7438.9,-7856.2
5768.1,7449.2,-7868.9
5778.8,7459.6,-7881.5
5789.4,7469.9,-7894.2
5800.1,7480.2,-7906.9
5810.7,7490.5,-7919.5
5821.4,7500.9,-7932.2
5832,7511.2,-7944.8
5842.7,7521.4,-7957.5
5853.3,7531.7,-7970.1
5864,7542,-7982.7
5874.6,7552.3,-7995.4
5885.3,7562.5,-8008
5895.9,7572.7,-8020.6
5906.6,7583,-8033.2
